14490,0x416cb8,0,0
14491,0x416cc0,0,0
14492,0x416cc4,0,0
14493,0x416ccc,0,0
14494,0x416cce,0,0
14495,0x416ccf,0,0
14496,0x416cd3,0,0
14497,0x416cd6,0,0
14498,0x416cda,0,0
14499,0x416cdd,0,0
14500,0x416ce5,0,0
14501,0x416ce9,0,0
14502,0x416cec,0,0
14503,0x416cef,0,0
14504,0x416cf2,0,0
14505,0x416cfa,0,0
14506,0x416cfe,0,0
14507,0x416d02,0,0
14508,0x416d04,0,0
14509,0x416d0b,0,0
14510,0x416d0f,0,0
14539,0x416d15,0,0
14540,0x416d18,0,0
14541,0x416d1f,0,0
14542,0x416d23,0,0
14543,0x416d29,0,0
14544,0x416d2c,0,0
14545,0x416d33,0,0
14546,0x416d37,0,0
14547,0x416d3d,0,0
14548,0x416d40,0,0
14549,0x416d47,0,0
14550,0x416d4b,0,0
14551,0x416d51,0,0
14552,0x416d54,0,0
14553,0x416d5b,0,0
14554,0x416d62,0,0
14555,0x416d68,0,0
14556,0x416d6b,0,0
14557,0x416d72,0,0
14558,0x416d79,0,0
14559,0x416d7f,0,0
14560,0x416d86,0,0
14561,0x416d8a,0,0
14562,0x416d8c,0,0
14563,0x416d92,0,0
14564,0x416d99,0,0
14565,0x416d9d,0,0
14566,0x416da0,0,0
14567,0x416da4,0,0
14568,0x416da9,0,0
14569,0x416dac,0,0
14570,0x416db4,0,0
14571,0x416db8,0,0
14572,0x416dbf,0,0
14573,0x416dc2,0,0
14574,0x416dc4,0,0
14575,0x416dc8,0,0
14576,0x416dcf,0,0
14577,0x416dd1,0,0
14578,0x416dd5,0,0
14579,0x416dd9,0,0
14580,0x416ddb,0,0
14581,0x416ddf,0,0
14582,0x416de3,0,0
14583,0x416de7,0,0
14584,0x416de9,0,0
14585,0x416def,0,0
14586,0x416df3,0,0
14587,0x416dfa,0,0
14588,0x416dfd,0,0
14589,0x416e02,0,0
14590,0x416e05,0,0
14591,0x416e09,0,0
14592,0x416e0d,0,0
14593,0x416e14,0,0
14594,0x416e17,0,0
14595,0x416e1a,0,0
14596,0x416e1e,0,0
14597,0x416e25,0,0
14598,0x416e27,0,0
14599,0x416e2c,0,0
14600,0x416e2f,0,0
14601,0x416e33,0,0
14602,0x416e3a,0,0
14603,0x416e3e,0,0
14604,0x416e42,0,0
14605,0x416e46,0,0
14606,0x416e4a,0,0
14607,0x416e4e,0,0
14608,0x416e50,0,0
14609,0x416e55,0,0
14610,0x416e58,0,0
14617,0x416e5e,0,0
14618,0x416e62,0,0
14619,0x416e66,0,0
14620,0x416e69,0,0
14621,0x416e6e,0,0
14622,0x416e72,0,0
14623,0x416e74,0,0
14624,0x416e79,0,0
14625,0x416e7e,0,0
14626,0x416e82,0,0
14627,0x416e85,0,0
14628,0x416e89,0,0
14629,0x416e8d,0,0
14630,0x416e91,0,0
14631,0x416e93,0,0
14632,0x416e98,0,0
14633,0x416e9b,0,0
14634,0x416e9f,0,0
14635,0x416ea2,0,0
14636,0x416ea8,0,0
14637,0x416eab,0,0
14638,0x416eae,0,0
14639,0x416eb1,0,0
14640,0x416eb4,0,0
14641,0x416eb7,0,0
14642,0x416eb9,0,0
14643,0x416ebc,0,0
14644,0x416ebf,0,0
14645,0x416ec2,0,0
14646,0x416ec4,0,0
14656,0x416eca,0,0
14657,0x416ecc,0,0
14659,0x416ed2,0,0
14660,0x416ed4,0,0
14662,0x416eda,0,0
14663,0x416edd,0,0
14664,0x416ee0,0,0
14665,0x416ee6,0,0
14666,0x416ee9,0,0
14667,0x416eef,0,0
14668,0x416ef2,0,0
14669,0x416ef8,0,0
14670,0x416efc,0,0
14671,0x416eff,0,0
14672,0x416f02,0,0
14673,0x416f04,0,0
14674,0x416f0a,0,0
14675,0x416f0d,0,0
14676,0x416f40,0,0
14677,0x416f43,0,0
14678,0x416f47,0,0
14681,0x416fa8,0,0
14682,0x416fac,0,0
14683,0x416faf,0,0
14684,0x416fb3,0,0
14685,0x416fb6,0,0
14690,0x416fbc,0,0
14647,0x416fc1,0,0
14648,0x416fc6,0,0
14649,0x416fcb,0,0
14650,0x416fcf,0,0
14651,0x416fd3,0,0
14652,0x416fd7,0,0
14611,0x416fdd,0,0
14612,0x416fe2,0,0
14613,0x416fe7,0,0
14614,0x416feb,0,0
14615,0x416ff2,0,0
14616,0x416ff6,0,0
14653,0x416ffc,0,0
14654,0x416fff,0,0
14535,0x417002,0,0
14536,0x41700b,0,0
14537,0x417013,0,0
14538,0x41701b,0,0
